-1 0.0 0.0769230769230769 1.0 3.0 6.0 0.0 0.0 0.0 6.0 0.0 1.0 0.0 0.0 0.0 -0.076635610371385 0.0 0.0 0.0 0.0 0.0 0.136699909613034 1.0 0.0 0.0 0.136699909613034 9.962636014944 0.0 0.0
-1 0.0 0.0333333333333333 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.166043822471332 0.0 0.0 0.0 0.0 0.0 0.213335519984419 1.0 0.0 0.0 0.213335519984419 9.962636014944 0.0 0.0
-1 0.0 0.222222222222222 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 -0.00301897859038824 1.0 0.0 0.0 0.0 0.0 0.0472916975130868 1.0 0.0 0.0 0.0472916975130868 9.962636014944 0.0 0.0
-1 0.0 0.0727272727272727 0.0 4.0 10.0 0.0 0.0 0.0 4.0 0.0 1.0 0.0 0.0 0.0 -0.163024843880944 1.0 0.0 0.0 0.0 0.0 0.0503106761034751 1.0 0.0 0.0 0.0503106761034751 9.962636014944 0.0 0.0
-1 0.0 0.0555555555555556 0.0 1.0 3.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.213335519984419 1.0 0.0 0.0 0.213335519984419 9.962636014944 0.0 0.0
-1 0.0 0.1 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 5.66498141263941 1.0 1.0 0.0 0.0 1.0 -13.6486876814179 1.0 0.0 0.0 -13.6486876814179 15.9028996282528 0.0 0.0
-1 0.0 0.14 0.0 0.0 1.0 1.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 -26.1408178438662 1.0 1.0 0.0 1.0 0.0 -19.3136690940573 1.0 0.0 0.0 -19.3136690940573 10.2379182156134 0.0 0.0
1 0.0 0.0714285714285714 0.0 1.0 2.0 1.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 4.61111209123567 0.0 1.0 0.0 0.0 0.0 6.82714874980892 2.0 0.0 0.0 6.82714874980892 36.3787360594796 0.0 0.0
-1 0.0 0.0185185185185185 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 2.50460411536088 1.0 1.0 0.0 0.0 0.0 2.21603665857325 3.0 0.0 0.0 2.21603665857325 31.8740520446097 1.0 0.0
-1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 -2.48021434786043 1.0 1.0 0.0 0.0 0.0 -0.288567456787625 1.0 0.0 0.0 -0.288567456787625 29.5534572490706 0.0 0.0
-1 0.0 0.0192307692307692 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 2.48021434786043 1.0 1.0 0.0 0.0 0.0 2.19164689107281 2.0 0.0 0.0 2.19164689107281 31.8740520446097 0.0 0.0
-1 0.0 0.0212765957446809 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 -2.41169071535918 1.0 1.0 0.0 0.0 0.0 -0.288567456787625 1.0 0.0 0.0 -0.288567456787625 29.5534572490706 0.0 0.0
-1 0.0 0.0212765957446809 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 2.12312325857155 2.0 0.0 0.0 2.12312325857155 31.8740520446097 0.0 0.0
-1 0.0 0.769230769230769 0.0 0.0 1.0 0.0 0.0 0.0 10.0 0.0 1.0 0.0 0.0 0.0 3.75 1.0 1.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 0.0 0.90625 0.0 2.0 9.0 0.0 0.0 0.0 29.0 0.0 0.0 0.0 0.0 0.0 -3.75 0.0 1.0 0.0 0.0 0.0 -3.23507462686567 3.0 0.0 0.0 -3.23507462686567 8.25 1.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.2 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.125 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.179487179487179 0.0 1.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0204081632653061 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0212765957446809 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0212765957446809 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0227272727272727 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0408163265306122 0.0 0.0 3.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0588235294117647 0.0 0.0 1.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.333333333333333 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0196078431372549 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0263157894736842 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.514925373134329 1.0 0.0 0.0 0.514925373134329 12.0 0.0 0.0
-1 0.0 0.181818181818182 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.380800000000002 0.0 0.0 0.0 0.0 1.0 -1.26633523375114 1.0 1.0 0.0 -1.26633523375114 8.16 0.0 0.0
-1 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.476800000000002 1.0 0.0 0.0 0.0 1.0 -1.64713523375114 1.0 1.0 0.0 -1.64713523375114 8.16 0.0 0.0
-1 0.0 0.176470588235294 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 -1.53600000000002 1.0 0.0 0.0 0.0 1.0 -1.17033523375114 1.0 1.0 0.0 -1.17033523375114 8.16 0.0 0.0
-1 0.0 0.0198019801980198 0.0 4.0 1.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.816000000000084 0.0 0.0 0.0 0.0 0.0 0.365664766248885 1.0 0.0 0.0 0.365664766248885 9.792 0.0 0.0
-1 0.0 0.0198019801980198 0.0 8.0 5.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 -0.816000000000045 1.0 1.0 0.0 0.0 0.0 -0.450335233751199 9.0 0.0 0.0 -0.450335233751199 8.976 7.0 0.0
-1 0.0 0.0967741935483871 0.0 0.0 6.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 8.88178419700125e-15 1.0 0.0 0.0 0.0 0.0 0.365664766248846 5.0 0.0 0.0 0.365664766248846 9.792 3.0 0.0
-1 0.0 0.0392156862745098 0.0 8.0 4.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.365664766248837 5.0 0.0 0.0 0.365664766248837 9.792 3.0 0.0
-1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2 1.0 0.0 0.0 0.0 1.0 3.005726443769 1.0 0.0 0.0 3.005726443769 11.0 0.0 0.0
-1 0.0 0.111111111111111 0.0 3.0 2.0 0.0 0.0 0.0 7.0 0.0 1.0 0.0 0.0 0.0 1.8 1.0 0.0 0.0 1.0 1.0 1.805726443769 1.0 0.0 0.0 1.805726443769 9.8 0.0 0.0
-1 0.0 0.119047619047619 0.0 7.0 3.0 0.0 7.0 0.0 5.0 0.0 1.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 4.0 0.0 0.0 0.00572644376899767 8.0 2.0 0.0
-1 0.0 0.0952380952380952 0.0 9.0 23.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.00572644376899767 72.0 0.0 0.0 0.00572644376899767 8.0 70.0 0.0
-1 0.0 0.0 1.0 6.0 4.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 10.0 0.0 0.0 0.00572644376899767 8.0 8.0 0.0
-1 0.0 0.133333333333333 0.0 0.0 1.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 1.0 0.0 0.0 0.00572644376899767 8.0 0.0 0.0
-1 0.0 0.2 0.0 2.0 3.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.00572644376899767 3.0 0.0 0.0 0.00572644376899767 8.0 1.0 0.0
-1 0.0 0.0909090909090909 0.0 9.0 3.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 5.0 0.0 0.0 0.00572644376899767 8.0 3.0 0.0
-1 0.0 0.235294117647059 0.0 0.0 2.0 0.0 0.0 0.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 6.0 0.0 0.0 0.00572644376899767 8.0 4.0 0.0
-1 0.0 0.0256410256410256 0.0 2.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 4.0 0.0 0.0 0.00572644376899767 8.0 2.0 0.0
-1 0.0 0.0238095238095238 0.0 2.0 10.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 16.0 0.0 0.0 0.00572644376899767 8.0 14.0 0.0
-1 0.0 0.153846153846154 0.0 0.0 1.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 1.0 0.0 0.0 0.00572644376899767 8.0 0.0 0.0
-1 0.0 0.176470588235294 0.0 2.0 3.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.00572644376899767 3.0 0.0 0.0 0.00572644376899767 8.0 1.0 0.0
-1 0.0 0.19047619047619 0.0 4.0 5.0 0.0 0.0 0.0 8.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 2.0 0.0 0.0 0.00572644376899767 8.0 0.0 0.0
-1 0.0 0.114285714285714 0.0 4.0 12.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.00572644376899767 22.0 0.0 0.0 0.00572644376899767 8.0 20.0 0.0
-1 0.0 0.0 1.0 2.0 3.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 11.0 0.0 0.0 0.00572644376899767 8.0 9.0 0.0
-1 0.0 0.0444444444444444 0.0 2.0 2.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 5.0 0.0 0.0 0.00572644376899767 8.0 3.0 0.0
-1 0.0 0.166666666666667 0.0 0.0 2.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 1.0 0.0 0.0 0.00572644376899767 8.0 0.0 0.0
-1 0.0 0.214285714285714 0.0 0.0 1.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 1.0 0.0 0.0 0.00572644376899767 8.0 0.0 0.0
-1 0.0 0.0909090909090909 0.0 8.0 4.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 4.0 0.0 0.0 0.00572644376899767 8.0 2.0 0.0
-1 0.0 0.0975609756097561 0.0 0.0 4.0 0.0 0.0 0.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 5.0 0.0 0.0 0.00572644376899767 8.0 3.0 0.0
-1 0.0 0.142857142857143 0.0 0.0 1.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 1.0 0.0 0.0 0.00572644376899767 8.0 0.0 0.0
-1 0.0 0.0588235294117647 0.0 2.0 2.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.00572644376899767 2.0 0.0 0.0 0.00572644376899767 8.0 0.0 0.0
-1 0.0 0.0882352941176471 0.0 8.0 2.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 4.0 0.0 0.0 0.00572644376899767 8.0 2.0 0.0
-1 0.0 0.075 0.0 1.0 5.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 9.0 0.0 0.0 0.00572644376899767 8.0 7.0 0.0
-1 0.0 0.153846153846154 0.0 0.0 1.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 1.0 0.0 0.0 0.00572644376899767 8.0 0.0 0.0
1 0.0 0.102564102564103 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.00572644376899767 1.0 0.0 0.0 0.00572644376899767 8.0 0.0 0.0
-1 0.0 0.146341463414634 0.0 2.0 2.0 0.0 0.0 0.0 6.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 2.0 0.0 0.0 0.00572644376899767 8.0 0.0 0.0
-1 0.0 0.0625 0.0 1.0 2.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.00572644376899767 2.0 0.0 0.0 0.00572644376899767 8.0 0.0 0.0
-1 0.0 0.0930232558139535 0.0 8.0 5.0 0.0 0.0 0.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 5.0 0.0 0.0 0.00572644376899767 8.0 3.0 0.0
-1 0.0 0.105263157894737 0.0 1.0 6.0 0.0 0.0 0.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00572644376899767 8.0 0.0 0.0 0.00572644376899767 8.0 6.0 0.0
-1 0.0 0.0256410256410256 0.0 0.0 2.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.5 1.0 0.0 0.0 0.0 0.0 0.00572644376899767 8.0 0.0 0.0 0.00572644376899767 8.0 6.0 0.0
-1 0.0 0.264957264957265 0.0 1.0 1.0 0.0 0.0 0.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 -1.494273556231 1.0 0.0 0.0 -1.494273556231 6.5 0.0 0.0
-1 0.0 0.08 0.0 0.0 3.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 -6.3948846218409e-14 1.0 0.0 0.0 0.0 0.0 2.8244073746464e-13 1.0 0.0 0.0 2.8244073746464e-13 12.3428571428571 0.0 0.0
-1 0.0 0.0428571428571429 1.0 21.0 10.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 3.46389583683049e-13 21.0 0.0 0.0 3.46389583683049e-13 12.3428571428571 19.0 0.0
-1 0.0 0.121951219512195 1.0 17.0 13.0 0.0 0.0 0.0 10.0 0.0 1.0 0.0 0.0 0.0 6.75015598972095e-14 0.0 0.0 0.0 0.0 0.0 3.46389583683049e-13 16.0 0.0 0.0 3.46389583683049e-13 12.3428571428571 14.0 0.0
